Index,CANCER,Bcell_general,Memory_Bcell,Naive_Bcell,Plasma_cell,CD4_Tcell,CD8_Tcell,Memory_Tcell,Naive_Tcell,Tcell_general,Cytotoxic_Tcell,Exhausted_Tcell,Immune_checkpoint,Treg,NKcell,Innate_lymphoid_cell,cDC,pDC,Macrophage,Monocyte,Myeloid,Granulocyte,Mast,Erythrocyte,Platelet,Stem,Stroma,Pericyte,Fibroblast,Endothelial,Epithelial,Mesothelial,Adipocyte,Hepatocyte,Pancreatic,Pneumocyte,Apoptosis_pathway,IFNg_pathway,TGFb_pathway,Cytokine,Cell_proliferation,TLS,Genome_integrity,Reference
IMmotion150-p80740-ar-0d631,0.0015215113024906642,0.0014811241330970456,-0.0011957344404230714,0.0,0.000989248577716776,-0.0434285167998141,-0.007991863098796919,0.02517175307434292,-0.01521934979302108,0.00028307168618383396,0.0,-0.011412602194787184,0.02604766022333791,0.030511727022551734,0.06429871187302086,0.009292077279202808,-0.03838477698339882,0.009750935111578094,0.029334266199581738,0.013325380309205177,-0.010615597722877075,0.007791254393531328,-0.015204495486049264,-0.03536300555531402,-0.0012171746437514847,0.013726343459814135,-0.008691476746158886,0.009665724889538721,0.060039449663510686,0.04975045184666011,0.0,0.002353490295678475,-0.014763068880882623,-0.01115100912159196,0.03274282914846023,-0.06350550456036377,0.03735818951202945,-0.008607585925892735,-0.009922651305672471,0.011930837472239044,-0.008590372663716638,0.015559068809573183,0.031488980002373296,0.0
IMmotion150-p82037-ar-d9253,0.0,-0.0029561363215000326,0.0,0.008133449173012279,0.09254252325435133,-0.055775550716096876,-0.04162783797503896,-0.024639787425416556,0.12359401168298764,-0.004115537884619792,0.060835868161458424,-0.1325671750446673,0.0451787040868726,0.007534119544349275,-0.329088388710715,0.04317504882856241,0.24774809258708255,-0.015324051308320307,-0.011631406679459513,-0.005394713394751238,0.024456242420294268,0.0048131495966544854,-0.017016039474059403,-0.032618066974219755,0.00352247985123716,0.0,-0.024518716745043873,-0.0029963360037523075,-0.041722167234008616,-0.01091238677268708,0.0,0.008731825522890226,-0.007680921813634814,0.03966638840335159,-0.08614898841193784,0.053353602321330636,0.0,-0.04824155642226546,0.05242016492708226,0.012145543118902419,0.017502980662088816,0.0,-0.00595423369077525,-0.0033707743310808294
IMmotion150-p82438-ar-00760,0.0010829805620557263,0.0,0.006476928745563598,0.0010762305800145816,0.0,-0.025110726347239445,0.02399946604400537,-0.003079456800820305,-0.015788084685403554,0.0,-0.017407235357140935,0.03832749259330376,0.010581152968255658,0.02110421140061015,0.025266964358464362,0.0011615083203727525,0.001639692047898328,0.01662238599607619,0.009859261581202169,0.032487275970354085,-0.013456646453286598,0.004457146622504977,0.006696881861552055,-0.029176751868412454,-0.003013171963342413,0.003817528481303594,0.001599044884807663,0.0,0.02610460812205698,0.01819493587929692,0.0,0.0007214434002087297,-0.004759260645819305,-0.012959850337239407,-0.005260663794774474,0.003518592406616089,0.018071062029894364,0.0394880409564663,-0.013602673074732308,0.005404730079379063,-0.00043006084188041056,-0.0019953422690262854,0.010189950009608845,0.0
IMmotion150-p82773-ar-35d10,0.0,0.006982526087863371,0.04425253841388848,0.0,0.017341452628365762,0.0059568403297658255,-0.03703688676821104,0.04699942330813206,-0.04810727295608701,0.009125730399221595,-0.04960944757548332,0.05993656942273579,0.1334503822105253,0.04563906662805572,0.0408949273142735,-0.0256296074480917,-0.06704162770786465,0.03534415062570102,0.03893237158580256,-0.04805758990430713,-0.0629036886233091,0.0189804697483644,-0.028078241191793078,-0.044715426743658575,-0.002789514943918671,0.05545090614112886,-0.0037480104358346873,-0.005194077598913773,0.09741309810619071,-0.04553877700985816,-0.005563525104948034,0.006620164370197296,0.003830333828797432,0.0037571260079936135,-0.034833161898517345,0.00879205692845391,0.04182836669959208,-0.0037714803800889176,-0.04060544993407926,-0.010097617641892896,0.010608404262138658,-0.010025133434606495,-0.041456984179546325,-0.0021646625791923724
IMmotion150-p82892-ar-05ee2,0.0008859092796506681,0.0,0.0056347973806088565,0.000898933018798411,0.009724206715115603,-0.02656194798134863,-0.001146039624540675,-0.016560381898919552,0.06126918230188954,-0.002033880205151954,0.013075268459541638,0.00626708027792233,-0.040024444340891335,0.004018910887922035,0.03912906211305265,-0.0008588238723261512,0.014974324820648059,-0.03165847377351981,0.01245089647826553,0.05383508598324223,0.02606534658427625,0.0038275127460671524,-0.006961488022750499,-0.0038603083885667988,0.0016273528098823037,0.014667492680496441,0.00469649303858856,-0.0008371448867454678,0.02906862602625666,0.012732995792953764,0.00655348876716638,0.0021892608830652023,0.02632699845832384,-0.009809896586188294,-0.014894242390344363,-0.004028057157957041,0.016203492952406636,0.006583653823365241,-0.04403127849401332,0.0023951799784948167,-0.010379130049538696,-0.01495171169338531,0.03475076996666299,0.0
IMmotion150-p83356-ar-c889c,0.0007925015422168068,0.0009754861483432842,-0.00379801866599083,-0.0026733558132754098,-0.002330969784119288,0.001336219260059153,0.016241524619686774,-0.018210241022232915,-0.0012746017685187551,0.0,-0.005341963272716313,0.017603480908084695,-0.008683370170988672,0.014434054484087211,0.04503755232518718,-0.009680373461235457,-0.036062584658123634,0.02708309517076058,0.025874504098088415,0.010886738343885916,0.023706944054690853,-0.0044049031251034475,0.009313601939132195,-0.024491928024460787,0.0026688925560161593,0.0,-0.006829097594105291,0.0,0.04139574363268086,0.028154637062976492,0.004434545731063942,-0.002182022404625556,-0.010357748382577093,0.011696232177601533,-0.028255738625059573,0.01570767067411289,0.052675661120623364,0.024572985067984776,-0.03681201324080614,-0.006001223060485133,0.001707945572643276,-0.004881571476101582,0.014671373428402872,0.002892233338298217
IMmotion150-p83425-ar-25f19,-0.0011607924503632462,0.0017935816250542911,0.006337088385996135,0.0053274022043153565,-0.006594886084904354,0.002327430770048944,0.006722998135154354,-0.016702353372497973,0.0465078202551781,-0.0009038532873965608,-0.037672831576844736,0.016128828967077617,0.05244324891786797,0.015355271130364098,0.057402458549146385,0.005858467050151586,-0.03140600291756531,-0.011425681678136793,-0.0006520690066922503,0.0038319174730983077,-0.012457166816707374,-0.002651606427104353,-0.0013201560356603252,-0.032391897425547524,0.00176652477748602,0.01912786703309329,-0.012675690845250406,-0.0007285506547152346,0.03251178467711965,0.03085796468517738,0.0,0.002025466715245764,0.0028013401433197712,-0.010943119453722498,-0.008337898274239688,0.00497780246267754,0.014838128903947603,0.027300963828109284,-0.006385624435005914,-0.005270564680945011,0.0023469754718939214,0.007538648794701053,0.012124493657260956,-0.00022634971778784374
IMmotion150-p84637-ar-a617b,0.005447803135175954,0.0008931064841103217,-0.04683353724873881,-0.0046468411846841496,0.004995227788217393,-0.1308871655239277,0.022247962597079833,-0.051759614945917035,0.016192875854824436,0.0,0.08895936024268376,-0.09037964792487876,-0.026557658835996763,-0.027997461982188703,0.04915091462576245,-0.01414070939584582,-0.2360616638422015,-0.07703954296240123,-0.022671856266710526,0.12044835467566802,-0.030118914362351434,0.03559845445527824,-0.060327501098529746,-0.09842691683387164,0.013363715437173705,0.010793343084757979,-0.04145855412128127,0.007950592399407439,0.06755728802854448,0.09726879616652036,0.008061416126844913,-0.03727419689354699,-0.018733427076197195,-0.03268927011106029,-0.13312424924510266,0.013807410735829653,0.046271194861525436,-0.06349632626287602,-0.035089791407684076,-0.01487021589082509,0.012902455958549264,-0.01475489198068887,0.006475608651873595,0.009297823637210323
IMmotion150-p84792-ar-cf28c,0.0,0.0028161297439042634,0.0005507399768258926,-0.002738430150654324,-0.0016717160238212546,0.03953813034502128,0.013098173143960124,0.012093783546255857,-0.028795484140481577,-0.0016107526100025242,-0.025305539440648,0.03263750750275851,0.02981818348130014,-0.007498199476011232,0.018717066839179987,-0.01501954505652847,0.00818467613847169,0.011483376350748562,0.008482706125666964,-0.00574668175471336,0.0,0.0,-0.00319081680115418,-0.019223034385840096,0.005289176663722906,0.004900192034292257,0.0015434864117355948,0.001434119246389772,0.022438620302904118,0.023398897575578007,0.00525027740418284,0.0,-0.0069646752008628385,-0.002616038591002609,0.015038088599654754,0.006556887237691234,0.006098037158511435,0.031054219561891604,-0.015979248053222067,0.003032113696531829,0.0025483307716077934,0.007239778319095307,0.0030829190530263003,0.0019448511725252415
IMmotion150-p84835-ar-0f59f,0.0013139031196289742,0.0005268110377602366,0.00553157792750308,0.001988436023295114,-0.0012635731061158134,0.08003990215360379,-0.006011918168814477,-0.00801107441662597,0.04211826569372295,-0.0019972684831949935,-0.04142197755621928,0.025166582252416914,0.01437063248543576,-0.003397062003631795,0.04819427231879794,-0.004491400605898532,-0.026876816719999003,-0.01534841109662239,-0.002593098898717395,0.012491964521643178,0.006470564550977962,-0.0007871205848200501,-0.005822891428723151,0.0028782642165212256,0.0,0.0061203157777064005,0.0034704783782123615,0.0,-0.014869763289329822,0.0036788450191956356,-0.001810858112224035,0.00788889518874765,0.014010024211950693,0.025180800096902496,0.004603770357092211,0.025965164539060143,-0.004193769539723466,0.007203510409996634,-0.0008245597871688599,0.008953379064184043,-0.0014863826232771795,-0.01703015373289824,-0.010060994779099747,0.0020428038886614874
IMmotion150-p87325-ar-e7c59,0.0,0.0047456491169591344,0.005235098831600896,0.0035488081315696984,-0.0020287456171956563,0.07684271215660612,-0.03195651391728979,-0.035450034429261576,0.05475420555788557,0.005177293955860436,0.013541863761042619,0.057995272784164144,-0.1121636677255813,-0.01874984817996908,0.0330220224951118,0.0028658907706433307,-0.06586102282819856,-0.021946577267115998,0.02738429928645938,0.02505611076425123,0.017293762964243512,0.024242765401802428,-0.0032399163600573826,-0.015712334332581415,-0.0024303755157945445,0.018717082526238875,0.001807518784685273,0.0,0.05428752734604817,-0.01814583865545639,0.0,0.0,0.012551330394627174,-0.011244829236595626,-0.003597934367797201,0.044181583411773764,0.008780283186455398,0.0,-0.04441700033525179,0.0466915498503562,0.0029319740148952955,-0.012356179257739287,0.03603579335503075,0.002309261491006298
IMmotion150-p87381-ar-053ea,0.0016506584120945232,0.0,-0.00394833107220078,0.0019228475459794818,0.018765095143925423,0.019822259001222108,-0.02220498200413433,-0.008928089262093517,0.1416425925170487,-0.0014905025314683358,-0.015159691838564748,0.013031172936107638,0.042546632369145604,0.015823557671325563,0.05947218599605898,-0.002405854874221017,0.006860262080364842,-0.02389115216663194,0.015482302788172843,-0.003160775632720639,0.0,0.0,-0.01695268801958277,0.05199200840952996,0.0,-0.06563715939981199,-0.02918472796363045,0.0,-0.0011767279082700607,-0.01189218197372588,-0.002711460753886799,-0.002623590807899726,0.003020727204337271,0.01303056158704716,-0.013177809158795515,-0.009833448542437615,0.0012782711194203552,0.010243059313556636,0.007536255523331904,0.014816698527824992,0.011384475189358124,-0.0033213067966390316,-0.02925170049102189,-0.002726389772192861
IMmotion150-p87690-ar-e7a69,0.0023346004433296113,-0.004096944659555586,0.0021365261150092336,0.005517234543321051,-0.0110187697707392,0.01974880092142974,-0.0017374626435359745,0.002792781020019748,0.12420779659600159,-0.002876726889216543,-0.011087706257004155,0.026398095772617283,0.008397744484555034,-0.004797086197019913,0.041542481144014924,-0.0005958086244188214,0.05715206353287344,-0.02584505186695399,0.02101646313912769,-0.01763653194329867,0.016318585167171003,0.0015783532924511423,-0.0073627235759403005,0.005907034475202915,0.0,-0.07277966543728075,-0.01582388191488108,0.0,-0.005225596548429187,-0.005951071196322205,-0.00718590410165478,-0.0011662044178765056,-0.0011655493933817149,0.005554045230126274,0.00872743821519606,-0.011768042549962793,-0.0019337773722244338,0.037401006242049284,-0.0014217130329986704,0.0008807424651147583,0.0040639820976677305,0.0,-0.00576694633962182,0.0023677903569360448
IMmotion150-p88355-ar-06384,-0.00670539430836274,-0.0025729879368509177,-0.00349727530180152,0.0,-0.025979905152654265,-0.07872128785263229,-0.032685341381207454,-0.025661732798207392,0.022977535020150867,-0.00810805538661928,-0.012749988223872575,-0.010873196566370157,-0.04619573724997734,-0.017101987727766242,0.07584581895554447,0.014558768860570302,-0.07515988957150575,-0.03990110484283573,0.023701861514357686,-0.06077748948732258,0.009850833598608255,0.02224836239046586,-0.023262951848742955,-0.09085979395682739,-0.009007359824491145,0.0015966312728012777,-0.0027923789104990367,0.0,0.04744672153758928,-0.028491603072405006,-0.033667557888490414,0.003220294099558972,-0.058831901883105255,-0.04102288217068715,0.053093197309491365,0.053596554442354616,0.04962389156431303,0.02076055502850391,-0.07613710242830413,-0.032165925408814626,0.005283091738458591,-0.023660104680438006,0.017870592246983286,0.004996755043522261
IMmotion150-p89981-ar-824ee,-0.0010841019590954969,-0.0230364725398614,-0.024096499056565295,0.013301499649832993,-0.01634532104780041,-0.05742064733954501,-0.014071287254598101,-0.06495802524176553,0.18658519312831637,-0.009723317012423332,0.1281872561089325,-0.031906775026871545,-0.17967575811508704,-0.05847850346247233,0.08706230860722332,-0.0057881161905977965,-0.11445790839628132,-0.030477667791501056,-0.05361052824479137,0.055152374974345414,0.028714811896514973,0.01728212328437319,-0.040070531197249376,-0.09773823247628718,-0.004168294276513115,0.012040085449430615,-0.018112066035155236,0.018109690248410793,-0.010875948942932194,0.04482486125434991,-0.0056194402292745905,-0.02701614692558295,-0.021946530703673955,-0.05573125656592191,-0.11575508345703453,-0.05852701824159275,0.0509843478515024,-0.06276831472858369,0.0062291219911607435,-0.04140920388631289,-0.01351099892356942,0.053305014973147366,0.029091006799284395,0.0033103071370320647
IMmotion150-p90170-ar-91593,0.0018610885628747213,0.0004602898495013149,0.00836648571453077,0.0025759445427119927,-0.0007868899113733068,0.01941584592685347,0.002698239426471356,0.03920185910716489,-0.08625862898618798,0.01600745237613324,-0.041656679941653195,0.04544178887924329,0.039997692660501925,0.023889780271265565,0.030110908168535625,-0.015097988503719581,0.02149206410518146,0.012388608844140914,0.014006514618160474,-0.020043838449774472,-0.026075927784209543,-0.008079033258276969,-0.028167443772211913,-0.03930057477534317,0.0016933014512738726,0.014405590546944572,0.007968603004019182,-0.0005898136289742719,0.0439294361154114,-0.01766669010313231,-0.009016907983650749,0.0014842420234441982,0.009235945366674422,-0.0020671502666438552,-0.0032071972861990677,0.05316031808001291,-0.0032630461426138807,0.07997547759265725,-0.02325052059806925,0.00605722515943004,-0.0015810568730425078,-0.0077396280550299824,0.01701935810746146,0.001749455290835561
IMmotion150-p90215-ar-05e00,-0.0021773387676294873,0.0,0.0034075814222208614,0.0,-0.005380470072495658,0.044506437071118295,0.013595884891333747,0.010475868713064527,-0.04756812750178516,0.0,-0.01632158040188011,0.019019591183717575,0.0053949482287752775,0.005936417049305299,0.019233628303696224,0.004948313354539165,0.014351288892766897,0.007262038188906611,0.0,0.007222376772845344,0.008679722477662442,0.0,0.036999261949467975,0.0321339460318914,-0.001299180368005177,0.005714826491909399,0.018564134088909105,0.0,-0.018217934063620322,0.0030723256526810246,0.003823865857305492,0.0009271461705358383,-0.00882327752483977,-0.007720531243245321,-0.022022924587983318,-0.004325790976497267,0.003920133829758485,0.019423583644710845,0.012233187114690975,0.00814027402069057,0.0,0.00790014759198866,-0.0011194667680186898,0.0
IMmotion150-p90681-ar-3044c,0.0009487762690713763,-0.001253822290213258,0.0,0.0024902144335461136,0.0016552400990567093,-0.01453085266212502,-0.021202460512834937,-0.013394690546114236,0.09193720701640276,0.006588693919460523,0.0317158287710787,-0.0336515086611293,-0.006058698167331544,-0.01862450647618733,0.024248884826663,0.004946987404817342,0.09871551999032624,-0.008885827170933657,0.002976827732864949,0.012618562146551219,-0.010497852980884136,0.0,-0.00403855523242865,0.0488580066493597,0.0,0.008802996477379928,0.0,0.0,-0.011352453723808931,0.0009830078661190761,-0.0018164981168682594,0.001343512158918233,-0.005465923818923819,-0.008380159976911269,0.015100365429442332,0.027973436335535302,0.00247787544223971,-0.023419422297732195,-0.007248249215233338,-0.011574014946826978,-0.0014470391544897914,-0.010929600077153974,0.010601519717389303,0.0006987416418208214
IMmotion150-p90969-ar-eb279,-0.0012054609623045201,0.0004999317092573993,0.006720706948823569,-0.0010490409153614839,-0.0009950376054869482,-0.022087607629278444,0.01825597666695294,0.0066592280384250215,-0.0022400011056531687,0.008223339592172092,-0.03272067510825683,0.041794374821606826,0.06692158493790075,0.016170178140041843,0.033165948283067744,-0.006159034184498718,0.021326587943458104,0.020147850001587003,0.011420695503381383,-0.010467794834745723,-0.021764522451750815,-0.0012266004121715389,-0.005364817093641036,-0.03224778343131215,-0.0006961367393794917,0.010782892750082814,-0.002747731317222097,-0.0005737354222518109,0.018477568710701102,-0.00469966176977457,0.0002975695149763242,0.0039177216124149485,0.016231859398115528,-0.006101700206748612,0.0017622644581044102,0.02530872869891644,-0.0022394068088583555,0.03688793626068122,-0.024203699732063773,0.0012071622263508741,0.0026378176846420572,-0.002868989705309707,-0.005276909185880557,0.0
IMmotion150-p91392-ar-c1e57,0.0013248840472645206,-0.003977981071147166,0.0168106802024388,-0.0017035272439255445,-0.017263480419848168,-0.049986654163375326,-0.022984889655444592,0.014329098716307357,-0.24117727318735385,-0.001468423292802935,-0.05920678090946799,0.026892534109475886,-0.07370415133576022,-0.061766871764918956,0.029045202065098454,-0.04542128684332091,-0.19576058098123084,0.01128003895622591,-0.015598778491476215,-0.11041340840727323,0.08904967188828403,-0.01642588593426206,-0.035762585689553386,0.013748266390756558,-0.003254289583999256,0.016471143161647616,0.004162952527711491,-0.008269969910267136,-0.038693863020691395,-0.01560311869641921,0.00637308000858983,-0.0030146954190816556,-0.001540001604323036,0.07186762496631069,-0.09101984427479813,0.015551629178509106,-0.010896025059350476,0.021157196524734297,0.03014772009857473,0.034913937264498464,0.00952156512275261,-0.029134640416850446,-0.0677527473240489,-0.007824946159276536
IMmotion150-p91890-ar-3f780,0.0007771133394486223,0.0013300913807606713,0.0058443451594326155,0.0,-0.0038925220788784106,0.0034926876926067345,0.015576091105893985,0.007073266471351385,-0.04624017207811658,0.0012423435235137889,-0.032106137449967015,0.03464258007348755,0.03440020012822671,0.029655013696540822,0.025474228927589167,-0.0039595051707717755,-0.0015271481307428969,0.013056748840260812,-0.003089076947872832,0.0,-0.005429282910797703,-0.010897004940667771,0.017588930348005207,0.0016638226797650426,-0.002300309095275327,0.006471490726204892,0.007309979289674252,0.0,0.020606798690078292,0.001527632937303439,0.0047131590608927,-0.0017570834871328308,0.0075810320936401405,-0.00794687808670024,0.029616018385304123,-0.020646961714319248,0.01461682498037386,0.05087720756751054,0.0014290348989542132,0.00819726353097771,0.0038999031096040655,-0.006244681776025074,-0.0230179728893618,0.002292770978161718
IMmotion150-p92137-ar-a61f4,0.0,-0.016334809793007277,0.011062244205272456,0.00926720907432981,-0.07065126167832814,-0.05164482162264334,-0.06267507398360639,-0.06862805900950955,0.17891426503954486,0.0,-0.012619769725316395,0.07992383578210764,-0.33356782674638547,0.03142903067472874,-0.07631655688927949,0.009924706857261146,-0.0331906007727642,-0.018876924650978375,0.013297911905900342,0.0030625888918973526,0.05096777649405091,0.006959392793063013,-0.003620313874703232,0.0032652988511374993,-0.016227576186736224,-0.13074552480495796,-0.03806695682121203,-0.00416587946437299,-0.036829745606570964,-0.01901242883269864,-0.005944871576297752,-0.015331264964350829,-0.005078764473176798,0.010248898178200834,-0.015463217433839065,-0.05035515534152118,-0.004043862185576327,0.008750573848506558,0.06280397588944199,-0.07591160045283861,-0.016175056499226962,0.023342161527388012,0.0007240495953808699,-0.016974920795407855
IMmotion150-p92156-ar-acf8a,-0.0010539533927755467,0.0009728169721503723,0.006981481364276003,0.0008879892717248843,0.0,0.022964286623090083,-0.03256700489299245,0.003348936827479796,0.04223672329117005,-0.000823152434359917,-0.011679861965162838,0.027972006467007177,0.034615221143805774,0.02350192980049272,0.0599615886987575,-0.005361744710746521,-0.028193606649703096,-0.0014310143914440692,0.010009453124239624,-0.00214586516762988,-0.0067263939724662445,0.0010730744841395386,-0.010982519296877108,0.059791825482831,0.0032104906510973313,0.032083156516822954,-0.005017075716913958,-0.001444061714438826,-0.012092613896015408,-0.010666136874709586,0.0005494479154596776,0.009710429583464162,0.0024530022952138986,0.022401164794929092,-0.012544704293148756,-0.0053408508457950775,-0.009187218783116078,-0.0010258619710634782,-0.0039483454721963495,0.009185949550628764,0.007428426738033193,-0.02325500846154019,-0.01724976118818549,0.001242837108649919
IMmotion150-p92869-ar-e2339,0.0,0.0015446873211464567,-0.003401163679091601,0.007325039884210248,0.011751942045493308,-0.040298471290424055,-0.02367772221230558,-0.0052318404783263375,0.05822917388390679,-0.0007557041425418694,0.007909153041076367,-0.009254259281985413,-0.02234967916202887,0.014402966421374262,0.04375170841943021,0.01415750986741531,0.026728461561868637,0.005506260589334185,0.009717286327771963,0.05013928149484585,0.0,0.009676799592921337,-0.009268677576261321,-0.04431910741263506,-0.0007172689618378007,0.012092623876562516,-0.005391807670787231,0.004428345721839633,-0.005159254513705107,0.01995737371232925,0.0017137919908045826,-0.00476132311396569,-0.012987171173657256,-0.007125409878627071,0.0352897488961416,0.011342645868363966,0.0,0.0022719833240650938,0.008281797388359801,0.008682418696051764,-0.006476360028564995,-0.0010873168363084856,0.02069814592769965,-0.0014296395815747154
IMmotion150-p93090-ar-65a4c,0.0006949314678241868,0.0,0.013369136665303967,0.0,-0.01955975190499375,0.043313206886508686,-0.026926067326178936,-0.002829172395391011,0.03885667139909259,0.010167648464276284,-0.04446087264585816,0.12834338296714623,-0.03409263742261165,0.01210986578691549,0.07068558589183635,-0.008661574528121028,-0.042563791563497246,0.017800494294707914,0.031179046161843617,-0.027281455102750814,0.001801793159560892,0.013733878134745605,-0.03145993065111518,-0.057080753469814734,-0.00707769494185657,0.06631078912612519,-0.01659684062610298,-0.009217518236367293,-0.026491467757556637,-0.030152760175852857,-0.0014590060806536674,-0.0014740450589046717,0.005593032954629624,0.11656732603318434,-0.00668041003584943,-0.028724456026906053,-0.01833930291065959,0.023561510299754472,0.06453957011695935,0.0027115803047548025,0.010701170957045382,-0.033736711625485284,-0.03057539679382406,-0.005649683687598911
IMmotion150-p96212-ar-544d1,-0.0014763025222752117,0.002891811164242013,0.0,0.006530604093660077,0.030372248523386394,-0.0024243829494152483,-0.024460254198659936,-0.009463959646953367,0.11442455600270159,-0.0011284655426705638,0.004644008616638572,-0.001974792185990261,-0.06288654127670801,-0.013226122418092531,0.04799758570754156,0.0029544115966353437,0.02954469922297049,-0.014023039348285787,0.018543515387306534,-0.0028196356438922893,0.025087519671660757,0.0,-0.014375767423722862,-0.04105707190678689,0.0012193383384563464,0.028868658659655298,-0.01415543486032483,-0.004930532218792633,-0.0057581783698096595,-0.003092320857421436,0.0,-0.002954964358276875,-0.00726712938596611,0.07219593074886808,-0.01869522033684151,0.016156124663803947,-0.006270539335192152,-0.013436684047672736,0.0015924315956629363,0.001310558874428202,0.007534158746246616,0.03853853396473902,-0.0038048248295227682,0.0
IMmotion150-p96831-ar-c6d32,-0.0019939788549062218,0.0034728498799268606,-0.012523892548969337,0.0036579066646378576,0.004801428675087323,-0.06534959785103939,-0.040600345834987984,-0.018233093422782835,0.04040267432560328,0.0033982032471134996,0.008919385632433788,-0.07255096069831182,-0.012321144372115152,0.0,-0.4039437638570823,0.0066202442676818185,0.007999373933979552,0.012731583456032106,0.01023608288801102,-0.03359623997249022,0.012661596303365155,-0.009136902079465773,-0.01894707195562196,-0.08344721372994761,0.0,0.013639693610329406,-0.009044272865793582,-0.0030478453274891603,-0.027120919222739265,-0.01735915903271496,-0.003269471979580043,-0.005526354525072534,-0.02069711428232902,0.05195749704999587,-0.044385106888321806,-0.06703399499725572,-0.009159823457715597,-0.037930662580107806,0.04518323856450976,0.008479701411432108,0.00866138689664084,-0.026985842666174997,-0.015084997621019076,-0.0010091005307436562
IMmotion150-p97816-ar-1270d,0.0,-0.004779340743329543,-0.04992430561537256,-0.004247898573034407,-0.03605835482589038,-0.16802052608907728,-0.008206996598320748,0.04708207261212723,-0.10813607664924754,-0.006218898046276608,0.05012039948529816,-0.025580326303558745,-0.07945840736391857,-0.013971084385281796,0.058466815428301545,0.0,-0.01327514220327946,-0.008596749557465503,-0.006105012497962605,0.08795037712508195,-0.058220688927903684,0.011240008786790608,-0.04234999495842202,-0.108864533008707,-0.003470560061203023,0.03890074261260364,-0.01890731899835763,-0.007588163395181768,0.11336735859076523,0.03752013473947254,0.0024165976456624466,-0.012130939760361507,-0.01078237969133066,-0.012765177950925207,-0.014460590585524059,0.04328491771484965,0.06520239522981457,-0.023213725664899928,-0.10035009180590423,-0.006933873294048449,-0.03241134575121542,-0.010057501394859803,0.05508944183844611,0.0
IMmotion150-p97909-ar-c7295,0.0029768582982093146,-0.0025041455084852844,0.007327751983013265,-0.004770626841330134,0.007310828161340148,-0.01621808863838363,0.028014592381614883,0.0021464446681060206,-0.05446420114563207,0.00485276648273511,-0.019731179723413917,0.0321596591049155,0.03387532089439248,0.0166643731048538,0.016042896802808643,-0.0011882110441044696,0.004242522087401213,0.020736337306476723,0.009939248056577598,-0.009451120128258248,-0.01207820884206314,-0.002966527667878767,0.025735690046090103,-0.02583252624169338,0.0,0.00426271661176597,0.0009105514653282707,0.0035160187717905495,0.02814365780321055,0.013219278393679373,-0.0021200858186234124,0.0006416335663715265,-0.0036837702589910316,-0.008468285536812677,0.0199900059092606,0.011885447675184568,0.011646167511203913,0.040852596002861896,-0.00502999801392764,-0.00374584749348588,-0.002014422583813864,0.00681675527810351,0.004802002510711266,-0.002534568672617532
IMmotion150-p98637-ar-bcb5a,0.0,0.006799159247728771,-0.001958624321547425,-0.004881378350635484,0.00523879545147509,-0.05439220501072994,-0.010998674288389241,-0.01321114476467346,0.11042616610368444,-0.0024730078566739385,0.057624921827541455,-0.052439446584640836,-0.027720896785641665,0.0,0.052581264580321245,0.0008908192538121682,0.0022671297633839725,-0.003204063361121606,-0.006682843593410946,0.004330255603851393,0.017144408484324285,0.0030060428535004196,-0.0022327479961363364,0.06386387457054295,0.0014485385600421445,0.019421214012307193,-0.0019174264859549471,-0.001761097034185229,0.021427231834685003,0.0038201487481540636,0.0,0.0,-0.007112833697970966,-0.013250447970515063,0.03793023115446843,-0.0113224505123563,0.008616159982728694,-0.03702094854868956,-0.0015448178156662465,0.007790076488741066,-0.002665845954585395,-0.002284581788743226,0.01364040878013639,0.0020660924651054735
IMmotion150-p98987-ar-12652,0.0,0.0004869188518959805,0.0,0.0011730995510543776,-0.0009469951907368303,0.07866982519891444,-0.014434875434711747,-0.0019588633577403473,-0.009456931207606099,0.0,-0.022447044574392477,0.02371871786968077,-0.025170636172979335,0.026473750108999584,0.038548157406712795,0.006335370517919213,0.0205070326459213,-0.004621284263181455,0.015743748739261116,0.025699999260902107,0.008835899342855894,0.0012246120977705433,-0.0037676851232422114,0.03128213678815854,0.001982203589355286,-0.009584956919568354,0.016715557176942748,0.0,-0.012316276133483822,-0.014053639244950466,-0.005047874067423345,0.00430536270825068,-0.0050921574658514815,0.010578375290462197,-0.01705899456377656,0.0,-0.00803660302540251,0.01265142920131822,0.004351773952106376,0.017660858326357276,0.0024499925525084346,-0.023600877817010917,0.011941031897467353,-0.0022607337713468623
IMmotion150-p99039-ar-ef7b7,0.003055943294394873,0.0018043519412803762,0.004077177619853142,0.001418240615330938,-0.012891686387313028,0.038184800306992284,0.019706481425218334,-0.008053536421817723,-0.09311102415204678,0.009362348725915416,-0.04817755180968031,0.04455169638813415,0.13103502847326345,0.01792003562442363,0.04909234514941782,-0.03275718924503861,-0.02894854999866575,-0.01977704681382223,0.0,-0.03062676269217722,0.0227223599322166,0.00655480810067584,0.02219987576955406,0.03624349836895244,-0.005050214022730818,0.01753782345950587,-0.02770765449806796,0.0026264006860016406,-0.023283122990525863,0.02281696363775755,0.006342452443336608,0.0011247533475496976,0.0024376680136409005,-0.007438192245182679,-0.003934870754149296,-0.01457759168037393,-0.0022041334715166504,0.0433883223798401,-0.0008463956581209415,0.012157099613798895,0.006849099239621879,-0.005502682436929362,0.020650981159946312,0.0023132399981372065
