Index,CANCER,Bcell_general,Memory_Bcell,Naive_Bcell,Plasma_cell,CD4_Tcell,CD8_Tcell,Memory_Tcell,Naive_Tcell,Tcell_general,Cytotoxic_Tcell,Exhausted_Tcell,Immune_checkpoint,Treg,NKcell,Innate_lymphoid_cell,cDC,pDC,Macrophage,Monocyte,Myeloid,Granulocyte,Mast,Erythrocyte,Platelet,Stem,Stroma,Pericyte,Fibroblast,Endothelial,Epithelial,Mesothelial,Adipocyte,Hepatocyte,Pancreatic,Pneumocyte,Apoptosis_pathway,IFNg_pathway,TGFb_pathway,Cytokine,Cell_proliferation,TLS,Genome_integrity,Reference
IMVigor210-166a41-ar-166a419,0.0,-0.014426608392731044,0.0,0.002470379264113801,0.013783306911298844,-0.03883782364430402,0.04123971110598279,0.0,0.02494738129282049,0.004454689793033535,-0.05494593993627591,0.01526603843408936,0.007907445169303834,-0.002781258762522826,0.0138722984361073,0.0,0.02091574257167431,-0.005272120921384938,0.04756011478428538,0.01666318429855929,0.02733179169139089,0.0,0.027244071728854225,0.0,0.0,0.005650960332439149,-0.008585082713244109,-0.011936606380837437,0.012046213148886358,0.0,0.02005902864615983,0.019468189656024665,-0.01032094183559863,0.012144090630983985,0.0034217934558961926,0.0,-0.015809023007278954,-0.0035319281594133824,0.03332635224067917,-0.010291574243073639,0.03243455526875397,-0.0013579297978811838,0.04365491467588825,0.0
IMVigor210-180398-ar-1803982,-0.007640864099868836,0.09358504905699792,-0.02723127399272572,-0.0036269524609094162,0.02698734331066169,0.038900223135302656,-0.07194089665428877,-0.008607121598724642,-0.0686948999883868,-0.044442783540382204,0.17582183950964006,0.02615663448724513,-0.013525354138751758,0.002902507327903152,0.015487561806976038,0.00013166379639832252,-0.0013866958028916588,-0.03629230700557394,0.09693155191892829,-0.060631373966784495,-0.010975116515326698,0.04509401729255031,-0.04461277164606257,-0.0023182820079338403,0.004891521368560763,-0.025887742600201345,0.13616507624632493,-0.0038213645515009897,-0.022394954758388957,-0.01898714842206122,0.2786799795994763,-0.057518823287650525,-0.023199709682995378,0.061426583226715244,0.01806045146839749,0.006366588175014607,-0.044991693674713125,-0.011210267774143646,-0.07835618913685696,0.012022270028167342,-0.021788262016918806,-0.00349759522295787,-0.06516170665860607,-0.005005090671079682
IMVigor210-181b63-ar-181b638,-0.005511119750218468,-0.06100197287991026,0.01742709855563137,0.002470867470559647,0.04197517398117319,-0.08564865001833388,0.06597798915828186,0.008141444570655857,0.08009909762220867,0.008946546282367324,-0.11402512440372968,0.008921537912314915,0.020544949744046262,-0.003231860483504137,0.03315246973889204,-0.004666070096095694,0.041135147605932544,-0.0007961683172795197,0.025528519534028942,0.010488556150049821,-0.05676627703419201,0.0021040583689710575,-0.008997160343249147,-0.0037638116519846977,-0.028911811728219078,0.0036657980633182587,-0.0016765216049044289,-0.022359449463676746,-0.03556759626956537,-0.0028272169631179,0.006732599845793677,0.09421713207984098,-0.016392422480914798,-0.025468788516931053,-0.019697783300975626,-0.022107369246698535,-0.03779355056113655,-0.003208931175603809,0.005387613481075089,0.04074568286422211,0.04818374357637429,0.004029947882429108,0.2632548960181559,-0.004945917682691481
IMVigor210-187e05-ar-187e056,0.0008793196052191605,0.018339485815286178,-0.011866205895981365,-0.0023981751035966627,0.02471262458347423,0.005733124184728832,0.002355317178770629,-0.0007478843709226387,-0.03484020152147258,-0.0016299394694517585,0.03715351094989562,0.01981110892232437,-0.01367019185459896,-0.0015369397416267246,0.04478706702158755,0.0021798533415363966,0.02402242424024271,-0.002179089400703674,0.07067109678980014,-0.028767911602359152,-0.037377376816531985,0.00035579410937153515,-0.01351166545914863,0.0018420418938175566,0.010987357624178197,0.0023692786764685178,-0.009319876765269157,-0.011520839756552577,-0.013166895929443949,0.006376755967208292,0.04496403401486952,0.010325013802340358,-0.0032099213758404765,0.02667982386828859,-0.026038984968045714,-0.0013268314406843281,-0.027854449726861286,0.00260191142292833,0.0037790470728193636,0.02400477566876655,0.03796954788242266,-0.0011797703830079664,0.08700825268843379,0.0
IMVigor210-18a4da-ar-18a4dab,-0.007602159838677254,0.05720286315659337,-0.020890587827478897,-0.006056002782430734,0.04563439105400653,0.08323453351399969,-0.04293284483132666,0.026688791786485016,-0.06827465401789266,-0.04728873202197983,-0.10016877105347896,-0.015154500960776297,0.01573061977706746,-0.008234923978131749,-0.04637713504989013,0.0,0.010448122287354032,0.0556817019772993,0.0,0.06364440726618771,-0.06076627443848538,0.024665140414658216,0.16240460556496225,-0.0051756168916489475,0.021767920944084338,-0.025004502618523723,0.05745982048756082,-0.06716655105102533,0.010629754408352891,0.027658052244024133,0.1088769299185433,-0.05935601622451141,-0.003565769071818159,0.09786736077189488,0.05500111208234338,-0.014553427841619237,-0.028093461305163922,-0.0028833948961407246,-0.06753435414350543,0.13417276465690164,-0.02347512875636758,-0.018678851841631563,-0.06204436893968207,-0.008543288194136134
IMVigor210-18b935-ar-18b9351,0.0,-0.04919007170878615,-0.01237692443709125,-0.013287465057269948,0.05060371464541321,-0.03099426084990598,0.05781309615829989,-0.00305445546413321,0.0240045288968933,0.006164506531940257,-0.13998718668787463,-0.0020205265880700865,0.029313347454819852,-0.003057976287791734,0.027952320704013527,-0.004458982095024296,0.05393136471242102,0.024283121079732694,0.017835689545143207,-0.005428529289505757,-0.06840624999773723,0.0037925945034941975,0.017115930488145067,-0.010082917430214855,0.033269582644772554,0.008177148337085067,-0.030474309702816966,-0.026295261183930257,-0.018461196792605283,0.012888300529220078,0.30728796041386436,0.21780489100648182,-0.01134646843666853,-0.19960892348192483,-0.005437035711015412,-0.015107505047767351,-0.03082289592411813,-0.0019840843632605255,-0.005277033886790131,0.05248497202671857,-0.02469871969863562,-0.008326513337008425,0.04322676664056149,0.0
IMVigor210-18bc10-ar-18bc107,0.0027374685813847436,-0.08008844881983203,-0.018264489647090713,-0.004317003484415293,-0.03257039765008308,0.04953517570527854,-0.019937199969229737,-0.010961136717997224,-0.010181649147893473,0.016175475648464444,-0.11227622818009486,-0.05681774089625788,0.013524070499856725,-0.02339275404009684,0.06499953608184761,0.0022100943062333725,-0.015662153326305304,-0.01162481807871918,-0.013324721533887312,-0.03613925069849896,-0.13595216726740014,-0.004728291668135333,-0.036374211070465595,-0.004625681857575429,0.04464909857506217,-0.003012033328728722,-0.07451943827285043,-0.08699676584821117,-0.0047121976941080935,0.05824769312625366,0.15976912283089126,-0.0975863387170218,-0.01865752881470245,0.04642509255681127,0.02480075530520758,0.013762698052142266,-0.044261972386574484,0.0038330282209751896,-0.08581851225898195,0.015211409540526006,-0.08783246855485886,-0.0037162624746272274,-0.1089267606397912,-0.0029833652005573086
IMVigor210-18be5b-ar-18be5b3,-0.0006717861933546388,-0.029321705913981252,-0.027862542392029038,0.002081704248685836,0.018045247050927332,0.035271072389537035,0.019559839270529063,0.017622757338543862,-0.020276312822944297,-0.01938409386200469,0.038915943105845084,0.029496496133412865,0.022786939653724317,0.003296210433139195,0.09254949176705617,-0.015780933986126136,0.062457256477863515,-0.008300507391903276,0.06820020128291651,-0.04472391823213554,-0.09599682816359396,0.004207442978744327,-0.0469265646893237,0.003068170099631695,0.0354210487344527,0.010335622204376027,-0.029778309319797778,-0.04930687674336605,0.02653179320422068,0.03464398443634614,0.2549639801634618,-0.007956414384709452,-0.017914572860558402,0.052713386209559475,-0.014954635865102438,0.0,-0.053079674558534476,-0.007712514084899271,-0.09440502841928845,0.02311775664977329,-0.030418145403576274,-0.0060142583226453,0.03521223792846285,-0.004049082974146523
IMVigor210-19fec8-ar-19fec8f,-0.001889976251295581,0.016354949696029582,-0.0017482252415667457,-0.0020453534516553574,0.02205857126324184,0.018872308747708847,0.008334214704263076,0.004769566013263304,0.014795028020328109,0.005359460178441703,0.029969725297022045,0.020734085072194663,0.014856232609662408,-0.004584228173706347,-0.02428381514615599,-0.003699244043911588,0.0037778223368680106,-0.005099959268166276,0.025528949337892487,0.03629287994281689,-0.0057772966856490336,0.0,-0.016065501802265684,-0.003733096337007458,-0.00265593280598007,0.0,-0.01161770509759856,-0.015684888741645694,0.02351533581537746,0.010262974458567064,-0.02696974129525442,0.05517107657802349,0.008966110899761043,0.02247676345111126,-0.01900033162566693,0.0,-0.014457892288366123,-0.0025676806569631047,0.02926451327856521,-0.008895571582838113,0.007749058481600983,0.002772495574010454,0.05665973448162265,0.0
IMVigor210-1a87df-ar-1a87df7,-0.0024772904038360467,-0.06863421040260423,0.03889464632909674,-0.00851035692518247,0.025138217851726548,0.002415709688882028,0.050372071332553184,0.0,0.05396197956471992,0.0040830617857216065,-0.08601379217780235,0.0021949349200901113,0.02551206127865943,-0.021418858175697664,-0.0017905486454117014,-0.0060333544854256,0.02724886617610515,-0.023376341477335555,0.03286892784013541,0.04768801724601796,0.032036066651474904,0.006938499116405897,-0.037294545002350715,-0.0066626198591884555,0.005256209620124298,0.0,-0.017225920771621845,0.09697271583667182,0.023976452166480294,0.017280491063452752,-0.0037340789222881057,0.03979803086831268,-0.009163427962445073,0.05300969622256646,-0.032405845120071955,0.02303374070943215,-0.054931396954721774,0.013480398918664304,0.03410096405610955,0.0541219526441691,-0.034406160579518084,0.010909157990062807,-0.042483610118784695,0.0017714641940267395
IMVigor210-1ab1b2-ar-1ab1b28,-0.0051073028377789514,-0.05287852527617573,-0.031952045923783666,-0.004155619425730295,0.08876282399891672,0.052809260447024636,0.025867416689733955,0.002112461656628208,-0.06226506815899211,-0.006233909405933868,0.07815189935974468,0.002476080194681213,0.00015753758847627202,-0.001838408038972318,0.030983846223736282,0.0,0.012780949217620142,-0.0027596782201696293,0.12638214284700372,-0.023918150006259326,0.07933671830933,-0.008754091016269812,0.03396935710905741,-0.007706000139246574,0.024724429051378255,0.018348696669209026,-0.05351837016872476,0.006735049598660394,-0.03543043782988304,0.051413607819565416,0.019419407886922712,0.14335814929673282,0.0,-0.07695971368670369,-0.023327668366037797,0.011375423552397457,-0.0626602938229028,-0.00968579821093642,0.011887090444245626,0.03659975371073569,-0.08958692361587593,-0.0023967881107948698,-0.03146633538114622,0.0024757251108712963
IMVigor210-1abf01-ar-1abf01d,-0.004904072172226215,-0.11022058181996057,0.011876082263705765,-0.012228610949261436,-0.002487015148475802,-0.07249999693032937,0.04542361950998491,0.019828370840650995,0.014194440278232327,0.008546379019482844,-0.16727737809032495,-0.03901981391293522,0.017621653571359558,-0.007363876923464972,-0.0036242401624563426,-3.563602172324349e-05,0.04128348245502251,-0.004951856633098057,0.04634933872186181,-0.05450118603817451,-0.1524187546879863,-0.012427963952011935,-0.0035336659802010758,-0.0378344570907108,0.044644787836992925,0.016833910453492845,-0.03831053126096257,-0.01746301020129845,-0.051207215367417784,0.014182323653427352,-0.12101700511099027,0.03424557074232982,-0.06302442705503135,-0.009558784586183026,0.002126702487144115,-0.02725598865577278,-0.09499887487426076,0.006678167400865105,-0.007543120025932422,0.0208932696743627,0.0056158953328414194,-0.008466358025777197,0.037237659310703664,0.004423485586773412
IMVigor210-1ac4e3-ar-1ac4e3d,-0.00267502397137816,0.0921208376123225,-0.011278074906574127,0.004223007213941512,0.024734345281407964,0.01460042531145844,-0.08347112516787307,-0.017329629347793075,-0.17738953771926097,-0.03887117148420193,0.27847847028493217,-0.0019001684165139705,-0.008538342441613354,-0.007977301475372204,-0.009975564006216573,-0.00335383266025591,-0.0034164022607998854,-0.021206812337727383,-0.020467761632098316,-0.05786550709871553,-0.006848424460427242,-0.001963992667270681,0.008477615943932917,-0.017769459949026546,0.03819012129862284,-0.04034946007245018,0.018008420335572466,0.06100726598998241,0.024291016132168244,0.0038881111293923255,0.07779344795411845,-0.04406915325810732,-0.0026475280069431432,0.0448071300665018,0.007281186316980811,-0.0029672415207266005,-0.042185651296340346,0.02124443188236731,-0.06517249489938876,0.05764781472312826,0.00750716812342996,-0.0025562567930555347,0.17877030283839387,-0.0030743283791691
IMVigor210-1c0ecf-ar-1c0ecfb,-0.002881173128638113,-0.08519044591672627,0.06120678856451322,-0.006334291594757244,0.004483632364063132,-0.07318104421743177,0.061717373098348585,-0.0048324166153266915,0.0671147148050602,0.011608911407222918,-0.09521878052270558,0.03628476397751266,0.07424219783530597,-0.004041440058657895,-0.004180373763861165,-0.006018498225981619,0.059215271018381935,0.0014595589740637968,-0.018075423507236187,-0.014417865126786604,-0.02635225970129438,-0.00798898861131687,0.06520021274645725,-0.005590147046250402,0.003858574402578535,0.027739539608024392,-0.020539937318077725,-0.0063138224715728886,0.048474881671030326,0.02423068878215744,-0.04216038632451244,0.05869553512075513,-0.007815410841559157,0.03326105069584111,0.02473860515579077,0.013670067147324837,-0.027756846980571542,0.010188099409066453,0.05222301423004859,0.019004418641494072,-0.029983845090386933,0.010734659719506861,-0.012717680474772342,0.0
IMVigor210-1c8b08-ar-1c8b086,0.0,-0.03748050451670458,-0.006684136180785704,-0.0008837723882056757,0.012847962919694044,-0.04681257541770814,0.0158219616275892,0.002622694982559997,0.014575671299740042,0.0035516951115730955,0.010263159310333307,0.02953514589661873,0.0030412583366966096,-0.007123656545538874,0.027149764949324258,0.0,0.019528988088078448,-0.0049789122156093275,0.0668501821049098,-0.0021687148731857394,-0.08856164817869837,0.0037288387020245313,0.03521051288258406,-0.015051072279564252,0.014025669717364617,0.006735150288671284,-0.005478812617154123,-0.00743466179138108,0.04067384008757045,0.00747395892338394,0.016779968899813404,-0.0016240753705985538,-0.016741071620298326,0.01728208586452903,-0.008281748243746901,-0.00820219616583874,-0.01817544109616723,0.0,0.08410040676879978,-0.015132993849408161,0.04068454775515441,0.002140564285371197,0.0859939828248489,-0.0020368409525389763
IMVigor210-1dda30-ar-1dda30f,0.0,-0.027696631457716874,0.011226546871044078,-0.003448156565475368,0.0456895908519346,-0.049728322110888554,0.011625417519324211,-0.006430102178785931,-0.021876954760852076,-0.010381996391970601,0.09783049505029034,0.04290083175463564,0.00769738868659289,-0.003480871647505386,0.005134132982309059,-0.010016959448752548,0.00959183571112318,-0.014004012129233715,0.032428599371599066,0.013638353187179701,-0.022993835229635995,-0.0025090752544266125,0.015157811116472688,0.003927763296145541,-0.010204768567591326,0.024945591616270923,0.008657112047743918,-0.005010935438041775,0.05061938043280064,-0.03108068884148601,0.035461036865282965,-0.06947006117331056,0.005171785537827599,0.08385757810258475,-0.04227941363434617,0.004160626211694373,-0.01743036617883835,-0.006081134936333589,0.07294027932421274,-0.01857129910719324,0.025627555186014776,-0.013600549526223497,0.04428543566815598,0.0011272253406315325
IMVigor210-1e9c4d-ar-1e9c4d1,0.0,-0.07826896263034144,0.11048184345257067,-0.0057611194101928765,0.04522372507109652,0.11213437750471675,-0.004616548686134053,-0.006217316845825795,-0.10513894175543959,-0.020434971068866242,-0.05521374043732816,0.0,0.007180548185673084,-0.016204522815087594,-0.10599488829091688,-0.008503540283829297,-0.025904624113902906,-0.018520664648656312,0.08609814471734205,-0.05225221373219508,-0.0019975055938208108,-0.023208288648050225,0.041182203953788445,0.004375397304894891,0.045750278384435926,0.11069000880575541,0.07705107747711838,-0.017825876703952352,-0.02661236625667384,0.008385830613653203,0.1782536333333376,0.05079767867000061,0.00351642469551909,0.06451913011833361,0.029934033193672684,0.027302935436735277,-0.019880704732813805,-0.0028660676472453076,-0.06973030624038574,0.06870113389898319,-0.12745909253665283,-0.017677541251044395,-0.10472912122280731,0.004043282077343058
IMVigor210-1f66db-ar-1f66db5,0.003777159704472328,-0.15843851166978348,0.03623394626500785,-0.023475364994850256,-0.032061257962257714,-0.10616729641590478,0.04175518762604992,0.015461658533097744,-0.11809544487821486,0.008570066866138142,-0.2696050518885273,0.0026997399637227735,0.038111897902356605,-0.013748910605569375,0.022709469584611727,-0.006409652636890824,0.07892271031047617,0.012081477706857583,0.045778699160308196,0.012386403667410466,-0.0640057562525477,-0.02733587898915655,-0.06907557164140292,-0.035683330628389916,0.023726711569069442,0.029360263461796272,-0.024420029222775214,-0.08692429628558888,0.09349128857291426,0.021365258677302507,-0.11525034168411888,0.08003564567224071,-0.013374764429253267,0.034350341566909325,0.021347245131589,-0.05203709589550613,-0.05232450728666416,0.004933488626884641,0.06427352772772829,-0.11457019787911318,-0.04351017387341785,0.002677586014784287,0.008675935633744625,0.002511466966288567
IMVigor210-1f83eb-ar-1f83ebd,0.0,-0.03515726157495068,0.01573434781949252,0.0,0.0030240703670670987,-0.012286972737377682,0.02405830144429217,0.001367217056873014,0.02592339560488171,-0.010739410098767293,0.11617449770096405,0.007814473082131571,-0.004555682172188718,0.0,0.0463821265103312,-0.002259011363938666,0.028077675999865995,-0.008998210976629563,-0.0010123469459088002,-0.06405320792028187,-0.01400918513898968,-0.004893225755629985,-0.004879424516098309,0.004930418457306121,0.02701417555880354,-0.008425342082088215,0.005325839294773042,0.04369804007606858,-0.0036938374114338824,0.019502215648352816,0.05029445310813817,0.03344008826799787,-0.006185047646873728,0.0394515585264299,-0.022292332771254465,-0.002072366201974472,-0.02982542215813155,-0.008509641186772682,-0.05917255191642682,0.03275342773835226,0.006203479544253411,0.004435108841245224,0.036185659144480777,-0.0010047926829939713
IMVigor210-1fa6bc-ar-1fa6bcb,0.00043376177080702277,-0.04139981643306752,0.019871346704110983,-0.0013869704687132012,0.01811798319668649,0.012933909660672156,0.029680361759178292,0.00010421672674345672,0.05840595042030056,-0.0010323686706448314,-0.021682180286938083,-0.002421127617878996,0.02463449775657375,-0.005130462878895601,0.026736095915742126,-0.005671652990607489,0.033407322895074656,-0.0028348451442230405,0.06180768361346098,-0.06011224979879463,0.09921251279142448,-0.001965252236827147,-0.017325826459517912,0.011489286010114766,0.02960582618434256,0.006245106016769191,-0.04521409856480288,-0.01722045809992628,-0.025517689302134574,0.029972176994886964,0.06867404836372969,-0.03653162674341682,-0.004736267180108813,0.04924518270439224,0.0,0.013842711154561512,-0.05476123242507352,-0.0011375070510232562,-0.06047736647368737,0.03556109606293922,-0.01908104795350096,0.007447185311885893,0.05681342821312734,-0.0009275420208578189
IMVigor210-203dcf-ar-203dcf1,0.002369820633200325,-0.12452797258524247,0.060773324961975426,-0.01249615495703905,-0.04598336991285989,-0.11944618815851285,0.060820116012384004,-0.00830144771130786,0.06787675971862633,0.0342061118856281,-0.3394004791738915,0.013468892414660743,0.0313334596250905,0.009855744559784815,-0.18150966714202155,-0.00492495788536402,0.06696855164628865,0.013052596622465822,-0.13813283381616343,-0.028968171103902107,-0.01670770731493757,-0.003851001324767599,0.003571041200048133,-0.02133188614066343,0.034998339023991264,-0.001254205968176519,-0.038820150570659885,-0.06096648194815004,-0.05927164564418866,0.03804704585457621,0.04450848499602723,-0.01175576263933447,0.006942913535069602,0.03298117920651707,0.003742476867290697,-0.0036678208874976193,-0.002745333034553033,0.020512156911320408,-0.055394488828300434,0.07834275925014514,-0.03691756676442625,-0.003087929499197127,-0.03530526706587158,-0.001812794209124946
IMVigor210-2070b4-ar-2070b41,-0.000690773514100792,-0.051652098814592706,0.02300142950545106,-0.0048428602293928225,0.019908946419135706,-0.0170070634828485,0.037746202534987026,-0.003058312640151097,0.04693747706964528,-0.004810096182091897,0.05425612918633743,0.01954850197042585,0.006404221951709791,-0.002236249068200258,0.016915200412916956,-0.007120287567758684,0.03111718728619694,0.0,0.06600728301357993,-0.023024053735671367,-0.005005039416212327,0.002264235044144936,-0.028851035469041393,-0.003264675969102204,0.0068158229680850375,0.0023653924589297983,-0.020804728146296254,-0.018921675744835345,-0.008601225655262546,0.020834880320132882,0.05877248394901622,-0.018049391195857047,-0.0034128926413495584,0.018670519279790677,-0.006786040845950965,0.00827597709409942,-0.019993947905433802,-0.004683629714579332,-0.03913858927798308,0.05505109844392885,0.02679342023844329,0.008883232682684004,0.02839852494675535,0.0007519161829950827
IMVigor210-230959-ar-2309593,0.0051654078151109626,0.16779389078274148,-0.07692884971187428,-0.008474681739417086,0.011223066536007416,0.008291789108070899,-0.04170037126833475,-0.015815647452501528,-0.04209244749950267,-0.011709257668399323,0.3447110290226598,0.0027816756063906464,-0.011630213777720905,0.0,0.0026506037802738205,-0.004821469217727275,0.04547287734546058,-0.02397118313416797,0.10591676852370681,-0.085484287753814,0.07519782727328819,0.026856220149471904,-0.05738658264292257,-0.003959816417164427,0.040418412450386264,-0.06163327354632774,-0.06421997807959098,-0.02896440745203053,0.03905347856889168,0.018230238565720876,-0.008450606670988616,-0.028675820791624826,-0.0475794748674817,0.06509654585972549,-0.04722155725706999,0.0033855978910831133,-0.06222159696022025,-0.01243557461320607,-0.05874669968755175,-0.038265237944133036,-0.047110766058323816,0.0,0.0615104507737165,0.0
IMVigor210-23aa15-ar-23aa15d,-0.001872885321134366,-0.09832454381171274,-0.009686617575999944,-0.014526634359353084,0.04947164370492625,0.018006506039499385,-0.015950999162374146,0.009922934867178471,-0.050484837435508224,-0.010134230473674828,0.08966208657252296,0.030556646488459547,-0.009575483225488002,0.0009326716784214262,0.020536484763018115,0.0,0.055289973292405634,0.004156636366134941,0.17112253250807255,-0.01796820381410044,-0.046440904103883934,0.0021159131632019967,-0.05411314361703559,-0.023055837046463013,0.04181797417784738,-0.004320953266395373,-0.0346193227025218,-0.035594101440067784,-0.015963606582335886,-0.0048658398306709654,-0.030777045648301214,-0.003888735848830634,0.002132204149589081,-0.029133340451194867,-0.00928326664388577,0.004492734821105306,-0.029103548330629374,0.028236733495117423,0.07849208050286337,0.061378371778514865,-0.0013126460481463153,0.028120707117617164,0.12302104496983181,-0.003335402250062902
IMVigor210-25510f-ar-25510f3,0.0,0.11811599620685595,-0.10708347179005118,0.0,-0.11023129029888239,0.09259624703518114,-0.08900186418516341,0.013415849658126745,-0.2517391543853425,-0.05629661088226414,0.2296026451911848,0.023168558273021122,-0.039575659080595404,-0.01032089896943581,-0.013013998147637425,-0.0015436451554576098,-0.0173186177775528,-0.04220199986722447,0.07543855441799091,-0.06445752439950919,-0.023910571419912176,-0.00011001621025652801,-0.03195933458689049,-0.009483465824928773,0.009619937627939484,-0.031209041426952626,-0.02155785060004829,-0.02274894605569823,0.030853388398103844,0.03769184091304642,-0.07083167564781616,0.0055177903126409755,-0.01791812762987438,0.050238358674179015,-0.01651912138021867,0.0,-0.06278325395157104,-0.07994495421518373,0.04413443713405306,0.03820216121821795,-0.06224094057941269,-0.030324016938018113,-0.1041438941044191,-0.014227160187149201
IMVigor210-2570ff-ar-2570ff4,-0.0006233515673609169,-0.01942762333623294,0.004010310116602983,0.0,0.0371250313213443,-0.03411960122014252,0.06795345096414893,0.0074263889851287615,0.020069307727801276,0.02345123772742468,-0.11914258429473663,0.03442993715056507,0.02410918977833653,-0.006556012244933536,0.014109435609913385,-0.005471091322292235,0.02985101502789896,-0.0050087674690797584,0.014699735747871194,-0.0164755106374594,-0.03062832545645958,0.002808501865056147,-0.009974382717493563,-0.011402226053097198,0.02402938322178546,0.00608903324181211,-0.02055026388669416,0.015811969480333525,0.11792965377957287,-0.0024980559784552364,0.022216678631460898,0.018617660670738688,-0.0032321787375358397,0.03176385655959453,-0.0261533257599395,-0.0014390589016630361,-0.024061857864857816,0.0013202105951836726,0.03664746545320485,-0.029902887258431494,0.026851146732449,-0.00905087590787674,0.06379611275194834,-0.0016558473384796768
IMVigor210-26104d-ar-26104d5,0.0008953886750138088,0.0,-0.0036447832279180256,-0.0023134560312648225,0.014790438093539958,-0.005559644938336886,0.008280724417602327,-0.003046296188865796,-0.025580381119166752,-0.003091387360680901,0.12335477194530332,0.01841964445794935,-0.0029248593011099305,-0.003182028638089803,0.040353267128659664,-0.0010727497437101497,-0.008924025854520406,-0.0069499864744241285,0.05162072807461761,-0.0010052381277185199,-0.003634448499831743,0.003007314760232577,0.012410736505420995,0.002884856085716722,0.008667189213044517,0.004973185408418915,-0.013935926832832785,-0.006972911136487893,0.004442610857218726,-0.0006547261409287278,0.04012073124106942,0.00180814502600828,-0.008952892216620266,0.016938394790530116,-0.022576458760171243,0.0,-0.02323482085686419,-0.005819693027207648,0.021392398344140678,-0.03334681024606544,0.01273251675690846,-0.0024527244710871427,0.07085441566178599,-0.0013057925065986797
IMVigor210-262422-ar-2624229,0.0,-0.07766818057068672,0.005498449651063107,-0.008494303740018127,0.021468070068393363,-0.08106356516208192,0.03670105926681245,0.0020541968046378367,0.039602852631570006,0.0048847845349159775,0.0026499870486643034,0.024372158982626665,0.013091834906075243,-0.006147593403966089,-0.0023706913768993467,-0.0048486621206887,-0.0037825152229866536,-0.013753706072866887,0.04566402872851907,-0.005052608106499657,0.013658264615774449,0.002927094968851796,0.052579692358555516,0.001414438190941134,0.006159342336883652,-0.0006085071807271388,-0.0020628521221169823,-0.00103941613158665,0.011288813818155252,0.0,-0.04135701011662394,0.013012242314680943,-0.012749911883071221,0.018341091795173244,-0.02625360098825252,0.007316668365678416,-0.017307281796764648,-0.0023741608674700153,0.08355560888825067,-0.016369826455190927,0.09397697381838678,0.014669335863594191,0.07340299122398829,0.0023239119510983786
IMVigor210-27299a-ar-27299ae,0.0,0.0,-0.03496852587174229,0.0,0.022300474250425403,0.04644881512577911,-0.047668715952118176,-0.018018063041627654,-0.12770141987995118,0.002774541873763795,0.19799942212965574,-0.044169903001027425,-0.006774884121731237,-0.00736858603676897,-0.02258023546445994,-0.0038710129708287616,0.007441125191411087,-0.015290418330671593,0.00517178710781985,-0.1509012723153209,0.04671703292689318,0.012752054894654873,-0.11931854999298043,-0.019244623122337223,0.03452845028763319,-0.05852906310969539,-0.08744940348684373,0.009621144814015256,-0.016494844895576465,0.03125166798914917,-0.045553220409085014,-0.0730779108695491,-0.031599913908606614,0.05214236440223174,-0.012266188178139471,0.01443501408149238,-0.07817639595628605,-0.01568175236637093,-0.15385252599423535,-0.050962936422898314,-0.04382946462977568,-0.0034434336507648427,0.07709957139242692,-0.004014111113548324
